221,10,182.37,121.35,93.31,68.49,1,-1,-1,-1
223,4,350.22,418.24,129.70,118.33,1,-1,-1,-1
223,5,1536.65,490.72,160.07,174.65,1,-1,-1,-1
223,6,1466.95,579.05,105.45,96.87,1,-1,-1,-1
223,7,-2.03,385.96,57.64,105.95,1,-1,-1,-1
223,8,1634.04,120.78,102.54,81.12,1,-1,-1,-1
223,9,302.95,119.38,94.39,80.22,1,-1,-1,-1
223,10,182.38,121.36,93.34,68.58,1,-1,-1,-1
225,4,359.44,415.94,125.43,117.13,1,-1,-1,-1
225,5,1492.65,483.49,214.36,203.95,1,-1,-1,-1
225,7,-1.28,385.60,57.66,106.96,1,-1,-1,-1
225,8,1634.57,120.33,102.74,81.16,1,-1,-1,-1
225,9,302.95,119.87,94.36,79.90,1,-1,-1,-1
225,10,182.37,121.38,93.38,68.66,1,-1,-1,-1
225,12,1630.02,880.99,271.04,203.03,1,-1,-1,-1
227,4,365.38,415.81,115.92,113.19,1,-1,-1,-1
227,5,1526.58,493.46,159.47,176.76,1,-1,-1,-1
227,6,1466.99,579.32,104.35,96.31,1,-1,-1,-1
227,7,-0.63,385.07,57.37,108.11,1,-1,-1,-1
227,8,1634.98,120.13,102.66,81.07,1,-1,-1,-1
227,9,302.89,119.99,94.64,79.97,1,-1,-1,-1
227,10,182.29,121.37,93.52,68.79,1,-1,-1,-1
227,12,1621.16,893.38,233.88,187.36,1,-1,-1,-1
229,4,387.53,414.32,85.30,113.32,1,-1,-1,-1
229,5,1530.07,488.80,160.99,187.96,1,-1,-1,-1
229,6,1466.21,579.36,107.41,95.85,1,-1,-1,-1
229,7,-0.42,383.90,57.99,110.88,1,-1,-1,-1
229,8,1633.88,120.00,104.48,81.33,1,-1,-1,-1
229,9,302.95,120.18,94.92,79.25,1,-1,-1,-1
229,10,182.48,121.46,93.31,68.44,1,-1,-1,-1
229,12,1703.08,834.47,171.65,259.57,1,-1,-1,-1
231,4,391.75,414.86,85.74,108.95,1,-1,-1,-1
231,5,1532.34,489.45,160.93,186.82,1,-1,-1,-1
231,6,1466.56,579.28,107.20,95.83,1,-1,-1,-1
231,7,-0.10,384.39,57.92,110.22,1,-1,-1,-1
231,8,1634.04,120.05,103.98,81.29,1,-1,-1,-1
231,9,303.10,120.16,94.77,78.65,1,-1,-1,-1
231,10,182.56,121.44,93.23,68.30,1,-1,-1,-1
233,4,410.40,414.89,65.57,104.84,1,-1,-1,-1
233,5,1533.99,491.16,159.93,179.56,1,-1,-1,-1
233,6,1467.00,579.11,106.04,95.94,1,-1,-1,-1
233,7,-0.03,384.28,58.23,111.77,1,-1,-1,-1
233,8,1634.99,120.11,102.67,81.21,1,-1,-1,-1
233,9,303.25,119.84,94.49,79.20,1,-1,-1,-1
233,10,182.50,121.34,93.33,68.56,1,-1,-1,-1
233,12,1684.56,836.89,221.76,200.12,1,-1,-1,-1
235,4,414.76,433.34,62.37,75.66,1,-1,-1,-1
235,5,1534.79,491.17,158.99,174.45,1,-1,-1,-1
235,6,1467.20,578.97,104.66,96.09,1,-1,-1,-1
235,7,-0.07,385.09,58.93,111.66,1,-1,-1,-1
235,8,1635.44,120.20,102.34,80.97,1,-1,-1,-1
235,9,303.29,119.76,94.37,79.44,1,-1,-1,-1
235,10,182.63,121.39,93.01,68.43,1,-1,-1,-1
235,12,1665.30,831.55,216.50,193.41,1,-1,-1,-1
235,14,1548.22,916.46,180.66,159.57,1,-1,-1,-1
237,4,417.98,439.47,60.56,71.15,1,-1,-1,-1
237,5,1534.79,489.98,158.95,173.40,1,-1,-1,-1
237,6,1466.94,578.90,104.84,96.09,1,-1,-1,-1
237,7,0.15,384.73,58.56,112.17,1,-1,-1,-1
237,8,1635.49,120.19,102.43,80.95,1,-1,-1,-1
237,9,303.29,119.84,94.32,79.16,1,-1,-1,-1
237,10,182.63,121.39,92.99,68.41,1,-1,-1,-1
237,12,1644.58,831.64,215.27,187.23,1,-1,-1,-1
237,14,1548.82,919.24,176.78,154.39,1,-1,-1,-1
239,5,1534.37,487.02,160.58,183.78,1,-1,-1,-1
239,6,1466.51,578.67,106.11,96.57,1,-1,-1,-1
239,7,0.08,384.62,58.83,112.41,1,-1,-1,-1
239,8,1635.70,120.21,102.17,80.93,1,-1,-1,-1
239,9,303.32,119.72,94.29,79.56,1,-1,-1,-1
239,10,182.54,121.40,93.19,68.38,1,-1,-1,-1
239,12,1598.52,834.54,207.44,189.70,1,-1,-1,-1
239,14,1533.90,930.32,170.81,130.33,1,-1,-1,-1
241,5,1534.07,490.35,160.19,174.76,1,-1,-1,-1
241,6,1465.81,578.16,110.10,97.44,1,-1,-1,-1
241,7,-0.14,385.75,59.89,109.88,1,-1,-1,-1
241,8,1635.75,120.17,102.11,81.19,1,-1,-1,-1
241,9,303.30,119.79,94.29,79.41,1,-1,-1,-1
241,10,182.44,121.47,93.36,68.11,1,-1,-1,-1
241,12,1557.29,841.64,188.60,181.87,1,-1,-1,-1
241,14,1497.04,928.75,157.66,133.39,1,-1,-1,-1
243,5,1484.83,483.50,222.06,204.22,1,-1,-1,-1
243,7,0.00,384.17,60.01,112.10,1,-1,-1,-1
243,8,1635.83,120.25,102.09,81.07,1,-1,-1,-1
243,9,303.29,119.96,94.28,78.62,1,-1,-1,-1
243,10,182.20,121.41,93.65,68.34,1,-1,-1,-1
243,12,1504.23,843.49,184.35,189.55,1,-1,-1,-1
243,14,1445.54,930.36,137.45,131.85,1,-1,-1,-1
245,5,1479.60,488.12,215.41,204.26,1,-1,-1,-1
245,7,0.11,384.78,59.91,110.11,1,-1,-1,-1
245,8,1635.39,120.20,102.67,81.26,1,-1,-1,-1
245,9,303.21,120.01,94.37,77.80,1,-1,-1,-1
245,10,181.88,121.42,94.12,68.45,1,-1,-1,-1
245,12,1448.25,837.68,187.37,231.72,1,-1,-1,-1
245,14,1361.92,927.35,161.63,147.84,1,-1,-1,-1
247,5,1521.06,499.65,155.07,160.30,1,-1,-1,-1
247,6,1467.85,579.97,101.33,95.22,1,-1,-1,-1
247,7,0.05,384.47,60.19,110.90,1,-1,-1,-1
247,8,1635.76,120.26,102.03,81.03,1,-1,-1,-1
247,9,303.20,119.89,94.32,77.45,1,-1,-1,-1
247,10,181.91,121.49,93.86,68.38,1,-1,-1,-1
247,12,1401.13,848.94,180.93,226.77,1,-1,-1,-1
249,5,1528.30,491.98,156.63,165.72,1,-1,-1,-1
249,6,1467.20,580.28,100.73,94.90,1,-1,-1,-1
249,7,0.07,385.26,60.21,110.07,1,-1,-1,-1
249,8,1635.47,120.28,102.43,80.74,1,-1,-1,-1
249,9,303.17,119.62,94.36,78.08,1,-1,-1,-1
249,10,181.75,121.46,94.13,68.47,1,-1,-1,-1
249,12,1263.30,859.58,310.20,220.29,1,-1,-1,-1
251,5,1533.19,489.95,155.79,163.08,1,-1,-1,-1
251,6,1466.33,580.39,101.93,95.02,1,-1,-1,-1
251,7,0.11,386.25,60.02,109.21,1,-1,-1,-1
251,8,1635.59,120.24,102.25,80.58,1,-1,-1,-1
251,9,303.22,119.69,94.19,77.97,1,-1,-1,-1
251,10,181.78,121.44,94.02,68.53,1,-1,-1,-1
251,12,1213.14,866.19,301.60,215.91,1,-1,-1,-1
253,5,1534.26,483.91,160.44,184.24,1,-1,-1,-1
253,6,1466.48,580.58,101.02,94.97,1,-1,-1,-1
253,7,0.06,385.76,60.02,109.78,1,-1,-1,-1
253,8,1635.78,120.18,101.98,80.58,1,-1,-1,-1
253,9,303.18,119.66,94.33,78.21,1,-1,-1,-1
253,10,181.46,121.45,94.75,68.55,1,-1,-1,-1
253,12,1179.95,875.95,284.50,205.35,1,-1,-1,-1
255,5,1537.55,492.49,152.87,158.42,1,-1,-1,-1
255,6,1466.73,580.66,100.46,94.85,1,-1,-1,-1
255,7,0.03,385.34,60.00,109.84,1,-1,-1,-1
255,8,1636.30,120.16,101.42,80.58,1,-1,-1,-1
255,9,303.15,119.72,94.43,78.28,1,-1,-1,-1
255,10,181.47,121.43,94.74,68.64,1,-1,-1,-1
255,12,1150.76,882.82,277.75,198.70,1,-1,-1,-1
257,5,1536.72,489.93,152.64,159.61,1,-1,-1,-1
257,6,1466.69,580.40,101.18,95.21,1,-1,-1,-1
257,7,-0.02,385.69,60.16,108.48,1,-1,-1,-1
257,8,1636.55,120.16,101.27,80.64,1,-1,-1,-1
257,9,303.18,119.81,94.46,78.11,1,-1,-1,-1
257,10,181.33,121.49,94.77,68.44,1,-1,-1,-1
257,12,1191.48,892.53,183.04,187.90,1,-1,-1,-1
259,5,1534.56,485.07,158.01,178.08,1,-1,-1,-1
259,6,1466.68,580.09,101.62,95.57,1,-1,-1,-1
259,7,0.08,385.40,59.76,108.58,1,-1,-1,-1
259,8,1636.41,120.11,101.66,80.93,1,-1,-1,-1
259,9,303.21,119.83,94.40,78.03,1,-1,-1,-1
259,10,181.59,121.48,94.12,68.37,1,-1,-1,-1
259,12,1158.94,897.57,193.28,183.70,1,-1,-1,-1
261,5,1534.55,487.41,159.07,179.60,1,-1,-1,-1
261,6,1466.94,580.18,100.76,95.21,1,-1,-1,-1
261,7,-0.03,384.59,59.97,110.08,1,-1,-1,-1
261,8,1636.62,120.22,101.36,80.70,1,-1,-1,-1
261,9,303.25,120.01,94.24,77.09,1,-1,-1,-1
261,10,181.42,121.46,94.43,68.36,1,-1,-1,-1
261,12,1143.33,953.30,171.16,114.32,1,-1,-1,-1
263,5,1534.54,487.04,160.65,189.49,1,-1,-1,-1
263,6,1466.07,579.69,102.95,95.72,1,-1,-1,-1
263,7,-0.05,384.60,60.09,109.15,1,-1,-1,-1
263,8,1636.32,120.13,101.79,81.01,1,-1,-1,-1
263,9,303.29,119.93,94.07,76.71,1,-1,-1,-1
263,10,181.18,121.42,95.08,68.58,1,-1,-1,-1
263,12,1099.36,926.59,179.24,162.63,1,-1,-1,-1
263,15,413.74,418.30,152.33,140.30,1,-1,-1,-1
265,5,1534.87,489.39,160.78,189.77,1,-1,-1,-1
265,6,1467.09,580.07,100.69,95.21,1,-1,-1,-1
265,7,-0.04,385.18,60.17,108.64,1,-1,-1,-1
265,8,1635.92,120.14,102.19,81.10,1,-1,-1,-1
265,9,303.25,119.85,94.09,76.39,1,-1,-1,-1
265,10,181.34,121.51,95.12,68.36,1,-1,-1,-1
265,12,1046.84,931.14,191.87,153.10,1,-1,-1,-1
265,15,417.94,419.92,138.28,137.60,1,-1,-1,-1
267,5,1535.07,489.97,160.94,190.75,1,-1,-1,-1
267,6,1467.05,580.53,100.50,94.75,1,-1,-1,-1
267,7,0.15,384.33,59.44,109.31,1,-1,-1,-1
267,8,1631.20,119.50,107.88,84.29,1,-1,-1,-1
267,9,302.86,119.94,94.44,76.12,1,-1,-1,-1
267,10,181.10,121.23,94.62,68.74,1,-1,-1,-1
267,15,413.50,423.37,135.50,129.79,1,-1,-1,-1
269,5,1534.93,490.87,160.95,187.40,1,-1,-1,-1
269,6,1465.13,580.01,106.04,95.69,1,-1,-1,-1
269,7,-0.05,383.60,59.86,111.41,1,-1,-1,-1
269,8,1630.04,119.99,108.18,84.34,1,-1,-1,-1
269,9,302.80,119.91,94.35,76.27,1,-1,-1,-1
269,10,180.82,121.16,94.55,68.76,1,-1,-1,-1
269,15,402.58,424.22,143.05,127.64,1,-1,-1,-1
271,5,1535.09,490.50,160.34,185.54,1,-1,-1,-1
271,6,1465.85,580.17,105.05,95.43,1,-1,-1,-1
271,7,0.09,384.43,59.30,109.45,1,-1,-1,-1
271,8,1629.73,120.25,108.05,84.27,1,-1,-1,-1
271,9,302.82,120.05,94.22,75.82,1,-1,-1,-1
271,10,180.93,121.27,94.09,68.42,1,-1,-1,-1
271,15,399.05,423.89,143.23,127.64,1,-1,-1,-1
273,5,1534.12,487.02,161.63,196.50,1,-1,-1,-1
273,6,1465.98,580.38,107.38,95.28,1,-1,-1,-1
273,7,-0.09,382.53,59.78,112.76,1,-1,-1,-1
273,8,1633.33,120.91,103.52,81.58,1,-1,-1,-1
273,9,302.83,119.71,94.60,77.26,1,-1,-1,-1
273,10,180.67,121.21,94.62,68.65,1,-1,-1,-1
273,15,411.68,431.33,79.43,119.63,1,-1,-1,-1
275,5,1534.26,488.15,161.36,196.46,1,-1,-1,-1
275,6,1466.79,580.19,106.44,95.52,1,-1,-1,-1
275,7,-0.06,382.83,59.81,110.65,1,-1,-1,-1
275,8,1634.15,120.45,103.52,81.62,1,-1,-1,-1
275,9,303.04,119.99,94.40,76.90,1,-1,-1,-1
275,10,181.20,121.22,93.77,68.51,1,-1,-1,-1
277,5,1534.22,489.31,161.38,194.20,1,-1,-1,-1
277,6,1467.08,580.53,106.25,94.94,1,-1,-1,-1
277,7,-0.06,382.61,59.98,111.60,1,-1,-1,-1
277,8,1635.26,120.20,102.65,81.64,1,-1,-1,-1
277,9,302.37,121.26,96.82,72.19,1,-1,-1,-1
277,10,181.31,121.25,93.89,68.27,1,-1,-1,-1
279,5,1533.96,489.12,161.53,193.80,1,-1,-1,-1
279,6,1466.52,580.44,108.70,95.28,1,-1,-1,-1
279,7,-0.09,383.33,60.34,110.98,1,-1,-1,-1
279,8,1631.53,119.46,108.04,84.31,1,-1,-1,-1
279,9,302.69,120.64,96.70,72.18,1,-1,-1,-1
279,10,181.48,121.16,93.74,68.30,1,-1,-1,-1
281,5,1533.75,488.72,161.73,193.57,1,-1,-1,-1
281,6,1466.60,580.47,109.60,95.24,1,-1,-1,-1
281,7,0.06,383.60,60.05,111.17,1,-1,-1,-1
281,8,1630.54,119.75,108.55,84.57,1,-1,-1,-1
281,9,302.83,120.31,96.72,72.28,1,-1,-1,-1
281,10,181.61,121.12,93.48,68.34,1,-1,-1,-1
283,5,1533.99,489.30,161.38,190.81,1,-1,-1,-1
283,6,1466.06,579.52,110.18,96.91,1,-1,-1,-1
283,7,0.12,384.96,59.67,110.08,1,-1,-1,-1
283,8,1633.75,120.65,103.72,81.78,1,-1,-1,-1
283,9,303.62,119.07,94.00,76.70,1,-1,-1,-1
283,10,181.68,121.09,93.33,68.75,1,-1,-1,-1
285,5,1534.15,490.29,160.78,184.53,1,-1,-1,-1
285,6,1466.29,579.77,107.75,96.34,1,-1,-1,-1
285,7,0.10,385.72,59.42,110.05,1,-1,-1,-1
285,8,1634.45,120.36,103.49,81.69,1,-1,-1,-1
285,9,302.48,120.98,96.47,71.80,1,-1,-1,-1
285,10,181.36,121.16,93.92,68.92,1,-1,-1,-1
285,16,548.58,996.21,159.98,83.79,1,-1,-1,-1
287,5,1534.37,490.18,159.88,179.69,1,-1,-1,-1
287,6,1465.87,579.78,107.22,96.06,1,-1,-1,-1
287,7,-0.09,386.65,59.93,109.70,1,-1,-1,-1
287,8,1634.58,120.14,103.67,81.83,1,-1,-1,-1
287,9,303.39,119.56,94.05,75.77,1,-1,-1,-1
287,10,181.34,121.32,93.73,68.73,1,-1,-1,-1
287,16,541.89,996.46,168.02,83.33,1,-1,-1,-1
289,5,1484.63,483.56,222.47,204.58,1,-1,-1,-1
289,7,0.10,389.12,59.23,105.79,1,-1,-1,-1
289,8,1634.56,120.10,103.74,81.87,1,-1,-1,-1
289,9,303.32,119.80,94.01,76.18,1,-1,-1,-1
289,10,181.27,121.29,93.45,68.87,1,-1,-1,-1
289,16,527.98,994.92,174.97,85.92,1,-1,-1,-1
291,5,1474.63,488.13,222.00,203.31,1,-1,-1,-1
291,7,0.05,388.49,59.07,106.84,1,-1,-1,-1
291,8,1630.84,119.44,108.55,84.41,1,-1,-1,-1
291,9,303.30,119.97,93.92,76.51,1,-1,-1,-1
291,10,181.36,121.37,93.06,68.51,1,-1,-1,-1
291,16,505.35,989.11,182.40,93.65,1,-1,-1,-1
293,5,1519.36,496.22,158.49,172.38,1,-1,-1,-1
293,6,1465.85,578.92,108.50,97.07,1,-1,-1,-1
293,7,-0.16,388.19,59.74,106.70,1,-1,-1,-1
293,8,1633.90,120.49,103.63,81.69,1,-1,-1,-1
293,9,303.30,120.12,93.83,76.53,1,-1,-1,-1
293,10,181.52,121.27,92.78,68.61,1,-1,-1,-1
293,16,480.00,981.37,193.54,101.44,1,-1,-1,-1
295,5,1528.14,492.59,157.68,167.81,1,-1,-1,-1
295,6,1465.94,578.84,109.08,97.22,1,-1,-1,-1
295,7,0.10,387.35,58.93,107.70,1,-1,-1,-1
295,8,1633.88,120.26,104.16,81.76,1,-1,-1,-1
295,9,302.29,121.38,96.69,71.96,1,-1,-1,-1
295,10,181.58,121.30,92.77,68.28,1,-1,-1,-1
295,16,464.35,970.51,192.66,112.22,1,-1,-1,-1
297,5,1533.24,489.02,157.19,169.54,1,-1,-1,-1
297,6,1466.67,579.00,106.67,96.86,1,-1,-1,-1
297,7,-0.02,387.05,59.11,107.23,1,-1,-1,-1
297,8,1629.44,119.43,109.97,84.53,1,-1,-1,-1
297,9,303.44,119.58,94.01,76.42,1,-1,-1,-1
297,10,181.85,121.22,92.52,68.33,1,-1,-1,-1
297,16,451.97,960.45,197.42,121.25,1,-1,-1,-1
299,5,1536.94,490.36,151.52,158.99,1,-1,-1,-1
299,6,1466.29,579.61,106.33,95.92,1,-1,-1,-1
299,7,-0.04,386.97,59.14,106.53,1,-1,-1,-1
299,8,1627.88,119.78,110.81,84.58,1,-1,-1,-1
299,9,303.45,119.76,93.73,76.81,1,-1,-1,-1
299,10,181.83,121.23,92.62,68.27,1,-1,-1,-1
299,16,446.37,950.39,185.60,130.59,1,-1,-1,-1
